date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2023-09-20,0.0223392277981834,-7.10809653602884e-05,-0.018538301008427065,0.018396139077706486,-0.028314256778270996,0.028172094847550417
2023-09-21,-0.0164869618658065,-0.000451287573550811,-0.018918507616617588,0.018015932469515963,-0.02869446338646152,0.027791888239359894
2023-09-22,-0.0031942275502376,0.000726701012490986,-0.017740519030575788,0.019193921055557762,-0.02751647480041972,0.028969876825401693
2023-09-25,-0.0029312135405731,0.0003233987714897467,-0.01814382127157703,0.01879061881455652,-0.02791977704142096,0.028566574584400452
2023-09-26,-0.0223672406362522,0.00031541891294490406,-0.01815180113012187,0.01878263895601168,-0.0279277568999658,0.02855859472585561
2023-09-27,-0.000488998550524,0.0009051089720223178,-0.017562111071044457,0.019372329015089094,-0.027338066840888388,0.029148284784933025
2023-09-28,-0.0111675848178375,0.0002413219848704436,-0.01822589805819633,0.01870854202793722,-0.02800185382804026,0.02848449779778115
2023-09-29,-0.0090821883382438,0.0005653108399917292,-0.017901909203075047,0.019032530883058504,-0.027677864972918978,0.028808486652902435
2023-10-02,0.0035576067627935,0.0005020398038279225,-0.01796518023923885,0.0189692598468947,-0.027741136009082783,0.02874521561673863
2023-10-03,-0.0029163004318341,0.00011854777208887839,-0.018348672270977896,0.018585767815155654,-0.028124628040821827,0.028361723584999585
2023-10-04,0.0048321654475051,0.00030235506964734066,-0.01814497485138649,0.01874968499068117,-0.027910401426646858,0.02851511156594154
2023-10-05,0.0031849741105284,6.730514544799098e-05,-0.01838002477558584,0.01851463506648182,-0.028145451350846208,0.02828006164174219
2023-10-06,0.0035970294963357,0.0001172727396695219,-0.01833005718136431,0.018564602660703353,-0.028095483756624677,0.02833002923596372
2023-10-09,0.0011962949948762,0.00010477302828043344,-0.0183425568927534,0.018552102949314263,-0.028107983468013766,0.02831752952457463
2023-10-10,-0.0006331407122996,0.00017759937498933095,-0.0182697305460445,0.018624929296023163,-0.028035157121304867,0.02839035587128353
2023-10-11,0.007850349101417,0.0002330953571612144,-0.018214234563872618,0.018680425278195044,-0.027979661139132986,0.02844585185345541
2023-10-12,-0.0139913096384156,-2.425153817416217e-05,-0.018471581459207992,0.01842307838285967,-0.02823700803446836,0.028188504958120038
2023-10-13,-0.0198789708313276,0.0006383157765861553,-0.017809014144447674,0.019085645697619988,-0.027574440719708042,0.028851072272880356
2023-10-16,0.0054021580619267,0.0008169181397707809,-0.01763041178126305,0.019264248060804613,-0.027395838356523417,0.02902967463606498
2023-10-17,0.007941757015341,5.001440391278893e-05,-0.01839731551712104,0.01849734432494662,-0.02816274209238141,0.02826277090020699
2023-10-18,-0.0024973198821117,-2.7024399741036554e-05,-0.018474354320774867,0.018420305521292795,-0.028239780896035235,0.028185732096553163
2023-10-19,-0.0141020135121343,0.00028964528322163717,-0.018157684637812192,0.01873697520425547,-0.02792311121307256,0.028502401779515837
2023-10-20,-0.0061780153849467,0.0006416739816207207,-0.01780565593941311,0.019089003902654552,-0.027571082514673478,0.02885443047791492
2023-10-23,-0.005703000342418,0.00040129928188595537,-0.018046030639147875,0.018848629202919787,-0.027811457214408242,0.028614055778180155
2023-10-24,0.0102858692652442,0.00038688968758966567,-0.018060440233444164,0.018834219608623498,-0.02782586680870453,0.028599646183883866
2023-10-25,-0.0051662928255214,-9.813310890160432e-05,-0.018545463029935434,0.018349196812132228,-0.028310889605195802,0.028114623387392595
2023-10-26,0.0475803857842223,0.00037060865039749755,-0.018076721270636333,0.01881793857143133,-0.0278421478458967,0.028583365146691696
2023-10-27,-0.0086626587126546,-0.00122946328668704,-0.01967679320772087,0.017217866634346792,-0.029442219782981238,0.02698329320960716
2023-10-30,0.0007715076646003,0.0004766710051321533,-0.017970658915901678,0.018924000926165984,-0.027736085491162046,0.028689427501426352
2023-10-31,0.0139937934751231,0.0001904853102618122,-0.018256844610772018,0.018637815231295644,-0.028022271186032385,0.028403241806556012
2023-11-01,0.0052408079838806,-0.00021084705214817386,-0.01865398516164623,0.01823229105734988,-0.028417192725919905,0.027995498621623555
2023-11-02,0.0110119003529266,5.833565432154214e-05,-0.018384802455176513,0.018501473763819595,-0.02814801001945019,0.02826468132809327
2023-11-03,0.0060359480661701,-0.00011914416267813258,-0.018562282272176187,0.01832399394681992,-0.028325489836449863,0.028087201511093597
2023-11-06,0.0072087058093355,3.388251663641873e-05,-0.018409255592861634,0.018477020626134474,-0.02817246315713531,0.02824022819040815
2023-11-07,-0.0009402590576117,-2.1835894544033137e-06,-0.01844532169895246,0.01844095452004365,-0.028208529263226135,0.028204162084317325
2023-11-08,-0.0053899193745801,0.0002484235228281622,-0.01819471458666989,0.018691561632326218,-0.027957922150943566,0.028454769196599894
2023-11-09,0.0017065729341351,0.00038526501630382686,-0.01805787309319423,0.01882840312580188,-0.027821080657467905,0.028591610690075556
2023-11-10,0.0162362484984998,0.0001670248503612786,-0.018276113259136775,0.018610162959859334,-0.02803932082341045,0.02837337052413301
2023-11-13,-0.0061925420109924,-0.0002798098206724781,-0.01872294793017053,0.018163328288825577,-0.028486155494444207,0.027926535853099253
2023-11-14,0.0154771719820518,0.0004099482668084102,-0.018033189842689645,0.018853086376306463,-0.02779639740696332,0.02861629394058014
2023-11-15,0.0143240349176566,-0.00025646575465985733,-0.01869960386415791,0.018186672354838198,-0.028462811428431586,0.027949879919111874
2023-11-16,0.0031409173924387,-0.0002210030481084746,-0.018664141157606527,0.01822213506138958,-0.028427348721880203,0.027985342625663257
2023-11-17,-0.0011113803419031,0.00012291410395568917,-0.018320224005542365,0.018566052213453744,-0.02808343156981604,0.02832925977772742
2023-11-20,0.0095040294501772,0.0002536860575925828,-0.01818945205190547,0.018696824167090637,-0.027952659616179147,0.028460031731364313
2023-11-21,-0.0028546236550833,-7.277223951944359e-05,-0.0185159103490175,0.01837036586997861,-0.028279117913291175,0.028133573434252285
2023-11-22,0.0078956204077375,0.00030729644613333544,-0.018135841663364717,0.01875043455563139,-0.027899049227638396,0.028513642119905064
2023-11-24,0.0003219065304596,-2.330844232847806e-05,-0.018466446551826533,0.018419829667169575,-0.02822965411610021,0.02818303723144325
2023-11-27,0.0025104034567353,0.00020960783538644286,-0.018233530274111613,0.018652745944884495,-0.027996737838385286,0.028415953509158175
2023-11-28,0.0005139427387215,0.0001423044534369404,-0.018300833656061114,0.018585442562934994,-0.02806404122033479,0.02834865012720867
2023-11-29,0.0048709435758661,0.0002037020988429698,-0.018239436010655086,0.018646840208341023,-0.02800264357492876,0.0284100477726147
2023-11-30,0.0136523132947267,8.93416055756843e-05,-0.018326376331187045,0.01850505954233841,-0.028075068532821577,0.028253751743972943
2023-12-01,0.0124721652457731,-0.00017829907655639903,-0.018594017013319128,0.018237418860206328,-0.02834270921495366,0.02798611106184086
2023-12-04,0.0034200910981723,-0.0001423302426556472,-0.018558048179418377,0.01827338769410708,-0.02830674038105291,0.02802207989574161
2023-12-05,0.0017984033475853,0.0001335610336643328,-0.018282156903098395,0.01854927897042706,-0.028030849104732927,0.028297971172061592
2023-12-06,-0.0069016422647375,0.00018298721997330245,-0.018232730716789426,0.01859870515673603,-0.027981422918423957,0.028347397358370562
2023-12-07,-0.0003743726401146,0.00044814928657678423,-0.017967568650185943,0.018863867223339513,-0.027716260851820475,0.028612559424974045
2023-12-08,0.0108016144891415,0.00024920960510067255,-0.018166508331662057,0.0186649275418634,-0.02791520053329659,0.02841361974349793
2023-12-11,0.0095246838683113,-9.141479798636582e-05,-0.018507132734749094,0.018324303138776362,-0.028255824936383626,0.028072995340410894
2023-12-12,0.0073123673795481,-5.249620176096031e-05,-0.01846821413852369,0.018363221735001767,-0.02821690634015822,0.0281119139366363
2023-12-13,-0.0066399278933322,1.4931308194908596e-05,-0.018400786628567818,0.018430649244957638,-0.02814947883020235,0.02817934144659217
2023-12-14,-0.0043486728131389,0.00044017269350198854,-0.01797554524326074,0.018855890630264716,-0.027724237444895272,0.028604582831899247
2023-12-15,-0.0041828481386035,0.00037033927431631914,-0.018045378662446408,0.01878605721107905,-0.02779407086408094,0.02853474941271358
2023-12-18,0.003138900517659,0.0003652852303086215,-0.018050432706454105,0.01878100316707135,-0.027799124908088637,0.028529695368705883
2023-12-19,-0.0072773260052044,0.00014213122728868926,-0.01827358670947404,0.018557849164051416,-0.02802227891110857,0.028306541365685948
2023-12-20,-0.009390173723139,0.0004595994652827937,-0.017956118471479935,0.01887531740204552,-0.027704810673114467,0.028624009603680053
2023-12-21,0.0045505957365977,0.0005239953423012373,-0.01789172259446149,0.018939713279063967,-0.02764041479609602,0.0286884054806985
2023-12-22,0.008423144397523,9.910524347800213e-05,-0.018316612693284724,0.018514823180240732,-0.028065304894919256,0.028263515381875264
2023-12-26,0.0065774132731218,-1.8923218866960452e-05,-0.018434641155629688,0.018396794717895768,-0.02818333335726422,0.0281454869195303
2023-12-27,0.0015307234137659,3.733141486132434e-05,-0.018378386521901404,0.018453049351624052,-0.028127078723535936,0.028201741553258584
2023-12-28,0.0017726608565558,0.00019114563288314982,-0.01822457230387958,0.018606863569645877,-0.02797326450551411,0.02835555577128041
2023-12-29,-0.0012221814976516,0.0001934609425013671,-0.018193662086133475,0.01858058397113621,-0.02792721705777621,0.028314138942778948
2024-01-02,-0.0126135884417093,0.00028307845844226893,-0.018104044570192573,0.018670201487077112,-0.02783759954183531,0.02840375645871985
2024-01-03,-0.0087064495444649,0.0006239543619649333,-0.01776316866666991,0.019011077390599776,-0.027496723638312646,0.028744632362242513
2024-01-04,0.0047357732127113,0.0005070373289480867,-0.017880085699686757,0.01889416035758293,-0.027613640671329494,0.028627715329225666
2024-01-05,-0.0106245584189971,0.00010479291346825726,-0.018282330115166584,0.0184919159421031,-0.02801588508680932,0.02822547091374584
2024-01-08,0.0123635937055924,0.0005644347249740513,-0.01782268830366079,0.018951557753608895,-0.027556243275303528,0.028685112725251632
2024-01-09,-0.0065999278621192,-0.00012346161340349995,-0.018510584642038343,0.018263661415231343,-0.02824413961368108,0.02799721638687408
2024-01-10,0.0071581281482652,0.00044400187728825026,-0.01794312115134659,0.018831124905923095,-0.027676676122989328,0.02856467987756583
2024-01-11,0.0057517417806052,3.230648300671916e-05,-0.018354816545628122,0.018419429511641564,-0.02808837151727086,0.0281529844832843
2024-01-12,0.0221987156834301,7.439111979762409e-05,-0.01831273190883722,0.018461514148432466,-0.028046286880479956,0.028195069120075203
2024-01-16,0.0069721132857729,-0.0004177673218129335,-0.018804890350447776,0.01796935570682191,-0.028538445322090513,0.027702910678464646
2024-01-17,-0.005284750322751,3.7872782642233755e-05,-0.01834925024599261,0.018424995811277076,-0.028082805217635346,0.028158550782919813
2024-01-18,0.0045657405568994,0.0004046465690083796,-0.017982476459626463,0.018791769597643223,-0.0277160314312692,0.02852532456928596
2024-01-19,0.0274313528796542,0.00010988096233376413,-0.01827724206630108,0.018497003990968607,-0.028010797037943815,0.028230558962611344
2024-01-22,0.0078417759100071,-0.0005743485010148267,-0.01896147152964967,0.017812774527620017,-0.028695026501292405,0.027546329499262754
2024-01-23,0.0064019878282496,1.1849040864633103e-05,-0.01837527398777021,0.018398972069499475,-0.028108828959412947,0.028132527041142212
2024-01-24,-5.748623391491522e-05,5.493318891240968e-05,-0.018332189839722433,0.018442056217547253,-0.02806574481136517,0.02817561118918999
2024-01-25,0.0906316248138591,0.00024822617440882803,-0.018138896854226014,0.01863534920304367,-0.02787245182586875,0.028368904174686408
2024-01-26,-0.0159325100488809,-0.0024655503432673568,-0.0208526733719022,0.015921572685367487,-0.030586228343544936,0.025655127657010224
2024-01-29,-0.0014950057278385,0.0007232696096004042,-0.01766385341903444,0.019110392638235246,-0.027397408390677176,0.028843947609877983
2024-01-30,0.0038931417770248,0.00032002486642185676,-0.01812554261448198,0.018765592347325694,-0.027890036210294573,0.028530085943138286
2024-01-31,-0.022663905600672,0.00015473110217454974,-0.01829083637872929,0.018600298583078385,-0.02805532997454188,0.028364792178890978
2024-02-01,0.0174873620077946,0.0009694293494648206,-0.017476138131439018,0.019414996830368656,-0.02724063172725161,0.02917949042618125
2024-02-02,-0.0059566496549352,-0.00026230273587882083,-0.01870787021678266,0.018183264745025015,-0.028472363812595252,0.027947758340837608
2024-02-05,-0.0128383590988752,0.0004568960116114243,-0.01798867146929241,0.018902463492515263,-0.027753165065105004,0.028666957088327855
2024-02-06,-5.44260616307093e-05,0.0006680082087846425,-0.017777559272119194,0.01911357568968848,-0.027542052867931786,0.028878069285501073
2024-02-07,0.0017975161627168,0.00027583178605226953,-0.018169735694851568,0.018721399266956106,-0.02793422929066416,0.0284858928627687
2024-02-08,0.0124442014862407,0.0002190192171397381,-0.0182265482637641,0.018664586698043575,-0.027991041859576692,0.028429080293856167
2024-02-09,0.0106826449953095,-0.00010759223740812153,-0.018553159718311958,0.018337975243495716,-0.02831765331412455,0.02810246883930831
2024-02-12,-0.0009664554975558,-5.3552457862835595e-05,-0.018499119938766673,0.018392015023041,-0.028263613534579266,0.028156508618853594
2024-02-13,-0.0133026116446711,0.000303810377661415,-0.018141757103242423,0.01874937785856525,-0.027906250699055016,0.028513871454377844
2024-02-14,-0.0007077885241076,0.0006822502188236654,-0.01776331726208017,0.019127817699727503,-0.027527810857892764,0.028892311295540096
2024-02-15,0.0178170893210411,0.00029587517587098143,-0.018149692305032855,0.01874144265677482,-0.027914185900845448,0.028505936252587412
2024-02-16,0.004112155843665,-0.000272417876329685,-0.018717985357233523,0.01817314960457415,-0.028482478953046116,0.027937643200386744
2024-02-20,-0.0226377112402693,0.00014801234411059667,-0.01829755513679324,0.018593579825014434,-0.028062048732605833,0.028358073420827027
2024-02-21,-0.0205989032393569,0.0009686257774710873,-0.01747694170343275,0.019414193258374925,-0.02724143529924534,0.029178686854187518
2024-02-22,0.0247877005029741,0.0009060806729162915,-0.017539486807987545,0.01935164815382013,-0.027303980403800138,0.029116141749632722
2024-02-23,0.0081637986017802,-0.00048625733791200234,-0.018931824818815838,0.017959310142991836,-0.02869631841462843,0.02772380373880443
2024-02-26,-0.0085981562163949,2.371892373379244e-05,-0.018421848557170044,0.01846928640463763,-0.028186342152982637,0.028233780000450223
2024-02-27,0.0040106928916655,0.0005379302747665328,-0.017907637206137306,0.01898349775567037,-0.0276721308019499,0.02874799135148296
2024-02-28,0.0023233171681495,0.00014851428513873173,-0.018291269107907293,0.018588297678184755,-0.02805270079256406,0.02834972936284152
2024-02-29,-0.001458090720258,0.00020064234186134572,-0.01823914105118468,0.01864042573490737,-0.028000572735841445,0.028401857419564136
2024-03-01,0.0169871835605136,0.00031746128274755855,-0.018122322110298465,0.018757244675793584,-0.02788375379495523,0.02851867636045035
2024-03-04,0.0254957851225811,-0.00025236812191444224,-0.018692151514960467,0.01818741527113158,-0.028453583199617234,0.027948846955788347
2024-03-05,-0.00576617485752,-0.000515224140687413,-0.018955007533733435,0.017924559252358613,-0.028716439218390205,0.027685990937015376
2024-03-06,0.0216959558967487,0.00045055082003510723,-0.017989232573010917,0.01889033421308113,-0.027750664257667684,0.028651765897737897
2024-03-07,0.0019351530343014,-0.00039783610987723783,-0.018837619502923262,0.018041947283168786,-0.028599051187580028,0.027803378967825552
2024-03-08,-0.0030063773445097,0.0002126338869007373,-0.018227149506145287,0.01865241727994676,-0.027988581190802053,0.028413848964603527
2024-03-11,-0.0217714794437998,0.0003652924633477409,-0.018074490929698282,0.018805075856393766,-0.02783592261435505,0.028566507541050532
2024-03-12,0.0310672125085773,0.0009450023009405074,-0.017494781092105515,0.019384785693986533,-0.02725621277676228,0.0291462173786433
2024-03-13,-0.0054755653199684,-0.000687342109883964,-0.019127125502929988,0.01775244128316206,-0.028888557187586754,0.027513872967818827
2024-03-14,-0.0167640869200797,0.0004415730267395769,-0.017998210366306448,0.0188813564197856,-0.027759642050963214,0.028642788104442367
2024-03-15,-0.0122757151996389,0.0007903090468708253,-0.017649474346175198,0.01923009243991685,-0.027410906030831964,0.028991524124573616
2024-03-18,0.0032395599574582,0.0006516498897106231,-0.017788133503335402,0.019091433282756646,-0.02754956518799217,0.028852864967413412
2024-03-19,0.0085707563222188,0.00017233687590783068,-0.018267446517138193,0.018612120268953855,-0.02802887820179496,0.02837355195361062
2024-03-20,0.0032018356071023,7.64035774140757e-06,-0.018432143035304615,0.018447423750787433,-0.02819357471996138,0.0282088554354442
2024-03-21,-0.0106777428479701,0.0001735022933354789,-0.018266281099710544,0.018613285686381504,-0.02802771278436731,0.02837471737103827
2024-03-22,-0.005538953405826,0.0006022837691554519,-0.01783749962389057,0.019042067162201477,-0.027598931308547337,0.028803498846858244
2024-03-25,-0.0108001777718335,0.0004435312733168347,-0.01799625211972919,0.01888331466636286,-0.027757683804385955,0.028644746351019625
2024-03-26,-0.0015370992556437,0.0006060661482468622,-0.017833717244799163,0.019045849541292886,-0.02759514892945593,0.028807281225949652
2024-03-27,0.0121276244439101,0.00032305273890694306,-0.018112734248841814,0.0187588397266557,-0.027872050364326103,0.02851815584213999
2024-03-28,0.0008382620919684,-0.00010022553353200987,-0.018536012521280766,0.018335561454216748,-0.028295328636765055,0.028094877569701037
2024-04-01,-0.0059350106193834,0.0002494735821129902,-0.018186313405635767,0.018685260569861747,-0.027945629521120056,0.028444576685346036
2024-04-02,-0.0050169927331162,0.00045928237408384494,-0.01797650461366491,0.018895069361832603,-0.0277358207291492,0.028654385477316892
2024-04-03,0.0106377479920374,0.0004308458660716173,-0.01800494112167714,0.018866632853820373,-0.02776425723716143,0.028625948969304663
2024-04-04,-0.015626970687207,-5.407514333299348e-05,-0.01848986213108175,0.018381711844415765,-0.028249178246566038,0.028141027959900054
2024-04-05,0.0063647152038408,0.0007595003809938308,-0.017676286606754927,0.019195287368742587,-0.027435602722239216,0.028954603484226876
2024-04-08,0.0035888762150609,7.828625499677427e-05,-0.018357500732751983,0.01851407324274553,-0.028116816848236272,0.02827338935822982
2024-04-09,-0.0026904062442646,0.00016427060108185556,-0.0182715163866669,0.018600057588830612,-0.02803083250215119,0.028359373704314902
2024-04-10,-0.0174243178987506,0.00035877755855705907,-0.018077009429191698,0.018794564546305816,-0.027836325544675987,0.028553880661790106
2024-04-11,-0.0007527904381808,0.0008151749807444271,-0.01762061200700433,0.019250961968493185,-0.027379928122488618,0.029010278083977475
2024-04-12,-0.0197196943575614,0.0002987580009661258,-0.01813702898678263,0.018734544988714883,-0.02789634510226692,0.028493861104199172
2024-04-15,-0.0056119722133364,0.0008862765268455167,-0.01754951046090324,0.019322063514594274,-0.02730882657638753,0.029081379630078563
2024-04-16,0.0136988752984084,0.00044927594135608543,-0.01798651104639267,0.018885062929104843,-0.02774582716187696,0.028644379044589132
2024-04-17,-0.0035436149239849,-0.0001488965759828708,-0.01858468356373163,0.018286890411765885,-0.028343999679215918,0.028046206527250175
2024-04-18,-0.0089420687378911,0.000385206537577961,-0.018050580450170797,0.018820993525326717,-0.027809896565655086,0.028580309640811007
2024-04-19,0.0006059553079454,0.0005524289603969681,-0.01788335802735179,0.018988215948145724,-0.02764267414283608,0.028747532063630014
2024-04-22,0.0017607507193265,0.00025666951350385435,-0.018179117474244902,0.018692456501252612,-0.02793843358972919,0.0284517726167369
2024-04-23,0.0015930928044865,0.00022089858849307033,-0.018214888399255686,0.018656685576241828,-0.027974204514739975,0.028416001691726117
2024-04-24,0.0104290060610095,0.00022609195750034194,-0.018209695030248416,0.018661878945249098,-0.027969011145732706,0.028421195060733387
2024-04-25,-0.0861130028205571,-5.487850471454843e-05,-0.01846888386579471,0.01835912685636561,-0.028216669484625426,0.028106912475196328
2024-04-26,-0.0105941477476252,0.002946520438317133,-0.015467484922763026,0.021360525799397293,-0.025215270541593744,0.03110831141822801
2024-04-29,0.0017932307319587,0.0005987112884897291,-0.01781529407259043,0.01901271664956989,-0.027563079691421147,0.028760502268400608
2024-04-30,-0.0073733729891573,0.0002135995106607987,-0.01820040585041936,0.01862760487174096,-0.027948191469250077,0.028375390490571677
2024-05-01,-0.0107069756312393,0.0004985804742690772,-0.017915424886811082,0.018912585835349237,-0.0276632105056418,0.028660371454179955
2024-05-02,0.0015799589295279,0.0006022189997394432,-0.017811786361340717,0.0190162243608196,-0.027559571980171435,0.02876400997965032
2024-05-03,0.0061743361587069,0.0002202299275105198,-0.01819377543356964,0.018634235288590678,-0.02794156105240036,0.028382020907421396
2024-05-06,0.017349083153972,7.739512306323418e-05,-0.018336610238016925,0.018491400484143394,-0.028084395856847643,0.02823918610297411
2024-05-07,-0.0013648196524429,-0.00027001709891963675,-0.018684022459999797,0.018143988262160522,-0.028431808078830514,0.02789177388099124
2024-05-08,0.0089864961516455,0.00031178028393859155,-0.018102225077141567,0.018725785645018752,-0.027850010695972285,0.02847357126384947
2024-05-09,-0.0117189448596969,-1.003224796647178e-05,-0.01842403760904663,0.01840397311311369,-0.028171823227877348,0.028151758731944407
2024-05-10,0.005278505050069,0.000633680157507553,-0.017780325203572606,0.019047685518587713,-0.027528110822403324,0.02879547113741843
2024-05-13,0.0024499978352191,0.00010524565749637542,-0.018308759703583782,0.018519251018576537,-0.0280565453224145,0.028267036637407254
2024-05-14,-0.0011945063310892,0.00019318124805801874,-0.01822082411302214,0.01860718660913818,-0.027968609731852858,0.028354972227968896
2024-05-15,0.0053634118980669,0.0003064854052778181,-0.018107519955802343,0.018720490766357976,-0.02785530557463306,0.028468276385188694
2024-05-16,0.0042106112712466,0.00010260598460382482,-0.018311399376476335,0.018516611345683984,-0.028059184995307053,0.0282643969645147
2024-05-17,0.0003550485473133,0.00013844545617634304,-0.018275559904903815,0.018552450817256504,-0.028023345523734533,0.02830023643608722
2024-05-20,0.0052515996435489,0.0002583112225765623,-0.018155694138503597,0.01867231658365672,-0.027903479757334315,0.02842010220248744
2024-05-21,0.0206768426842067,0.00010608212091397769,-0.018307923240166182,0.018520087481994137,-0.0280557088589969,0.028267873100824854
2024-05-22,0.0012675563694014,-0.0003734739676177264,-0.018787479328697884,0.018040531393462435,-0.028535264947528602,0.027788317012293152
2024-05-23,-0.0175403636202642,0.00021912270607285484,-0.018237668460415368,0.018675913872561078,-0.028008103516479785,0.028446348928625496
2024-05-24,0.0012881511061137,0.0007960283536366324,-0.01766076281285159,0.019252819520124854,-0.02743119786891601,0.02902325457618927
2024-05-28,-0.0072235090229931,0.00021849099241573895,-0.018238300174072485,0.01867528215890396,-0.028008735230136902,0.02844571721496838
2024-05-29,-0.015503188633751,0.00047957381291493704,-0.017977217353573285,0.01893636497940316,-0.027747652409637703,0.028706800035467578
2024-05-30,-0.0085368216699979,0.0007335409677140586,-0.017723250198774163,0.019190332134202282,-0.02749368525483858,0.0289607671902667
2024-05-31,0.0073387622542539,0.000519857772198596,-0.017936933394289627,0.018976648938686818,-0.027707368450354045,0.028747083994751236
2024-06-03,-0.0094542385606188,3.2897277401402786e-05,-0.01842389388908682,0.018489688443889627,-0.028194328945151236,0.028260123499954045
2024-06-04,0.0032017037087639,0.0005479982037646815,-0.01790879296272354,0.019004789370252906,-0.027679228018787957,0.028775224426317324
2024-06-05,0.0094240636320801,0.0001597955436906355,-0.018296995622797588,0.018616586710178858,-0.028067430678862006,0.028387021766243276
2024-06-06,0.0048869184059337,-3.1066315723274785e-05,-0.018487857482211496,0.01842572485076495,-0.028258292538275914,0.028196159906829367
2024-06-07,0.0107034370100552,0.00010810402880281482,-0.018348687137685407,0.018564895195291038,-0.028119122193749825,0.028335330251355456
2024-06-10,0.0021742035837728,-7.030923718945152e-05,-0.018527100403677676,0.01838648192929877,-0.028297535459742094,0.028156916985363187
2024-06-11,-0.006240744988427,0.00019131261869444042,-0.01826547854779378,0.018648103785182665,-0.0280359136038582,0.028418538841247083
2024-06-12,-0.0018919277707359,0.00044942895255423393,-0.018007362213933988,0.018906220119042458,-0.027777797269998405,0.028676655175106876
2024-06-13,0.0007098451211206,0.0003160352963451937,-0.01814075587014303,0.018772826462833417,-0.027911190926207446,0.028543261518897835
2024-06-14,0.0005320060713427,0.00023622968914274392,-0.01822056147734548,0.018693020855630967,-0.027990996533409897,0.028463455911695384
2024-06-17,0.0017124554098344,0.00024168464387620833,-0.018215106522612014,0.01869847581036443,-0.027985541578676432,0.02846891086642885
2024-06-18,0.0061757697324538,0.0002054760737412343,-0.018251315092746988,0.018662267240229458,-0.028021750148811406,0.028432702296293876
2024-06-20,0.019566763630247,6.857038502146803e-05,-0.018388220781466756,0.01852536155150969,-0.028158655837531174,0.028295796607574107
2024-06-21,-0.0084300232932332,-0.00034217891688825017,-0.018798970083376474,0.01811461224959997,-0.028569405139440892,0.02788504730566439
2024-06-24,0.014677605096001,0.000512408742761277,-0.017921487940863935,0.018946305426386492,-0.02767980338979093,0.02870462087531349
2024-06-25,-0.0138661706070928,-0.00019199998433687253,-0.018625896667962088,0.01824189669928834,-0.028384212116889084,0.028000212148215336
2024-06-26,-0.0042384570409186,0.0006781232654795805,-0.01775577341814563,0.019112019949104796,-0.027514088867072628,0.028870335398031792
2024-06-27,-0.0059524357766613,0.0003846338020098458,-0.018049262881615367,0.01881853048563506,-0.027807578330542364,0.028576845934562056
2024-06-28,0.0122165568218768,0.0004368824170204762,-0.017997014266604737,0.01887077910064569,-0.027755329715531733,0.028629094549572687
2024-07-01,0.0123547953142304,-0.00011697783784473829,-0.018550874521469952,0.018316918845780475,-0.02830918997039695,0.02807523429470747
2024-07-02,0.012485882382754,-0.00012119187481965068,-0.018555088558444864,0.018312704808805563,-0.02831340400737186,0.02807102025773256
2024-07-03,-0.0088944322266611,-0.00012518790909553325,-0.018559084592720747,0.01830870877452968,-0.028317400041647744,0.028067024223456676
2024-07-05,0.0016487895354479,0.0005265656999417622,-0.017907330983683453,0.018960462383566974,-0.02766564643261045,0.02871877783249397
2024-07-08,0.0091615321138582,0.00020516805169064142,-0.018228728631934574,0.018639064735315854,-0.02798704408086157,0.02839738018424285
2024-07-09,-0.0065515832739567,-2.3849022131595542e-05,-0.018457745705756808,0.01841004766149362,-0.028216061154683805,0.028168363110420615
2024-07-10,0.0076766424303123,0.00045514671999457646,-0.017978749963630636,0.01888904340361979,-0.027737065412557632,0.028647358852546788
2024-07-11,0.0026393750787176,2.1416084016426804e-05,-0.018412480599608788,0.01845531276764164,-0.028170796048535784,0.028213628216568636
2024-07-12,0.0250332751271333,0.00017497122275333986,-0.018258925460871874,0.018608867906378553,-0.02801724090979887,0.02836718335530555
2024-07-15,0.0002735282087875,-0.0005076803398456578,-0.018941577023470872,0.017926216343779555,-0.02869989247239787,0.02768453179270655
2024-07-16,0.0158944095352928,0.0002470912670125349,-0.01818680541661268,0.01868098795063775,-0.027945120865539675,0.028439303399564745
2024-07-17,0.0087874789562404,-0.00022909282881970343,-0.018662989512444918,0.01820480385480551,-0.028421304961371914,0.027963119303732506
2024-07-18,-0.0119679726700603,-1.2446453932630033e-05,-0.018446343137557844,0.018421450229692583,-0.02820465858648484,0.02817976567861958
2024-07-19,-0.0106929151285138,0.0006202589459534644,-0.01781363773767175,0.019054155629578677,-0.027571953186598747,0.028812471078505673
2024-07-22,0.0048992152108064,0.0005813903245316262,-0.01785250635909359,0.01901528700815684,-0.027610821808020585,0.028773602457083835
2024-07-23,-0.0002713808014305,0.00011879310208254677,-0.01829942649687668,0.018537012701041772,-0.028049442998483106,0.0282870292026482
2024-07-24,-0.0004346930319609,0.0002763020089263441,-0.01814191759003288,0.01869452160788557,-0.027891934091639307,0.028444538109491997
2024-07-25,0.0423467678124297,0.0002812768959305093,-0.018136942703028715,0.018699496494889736,-0.02788695920463514,0.028449512996496163
2024-07-26,-0.0011988097092399,-0.0010219502590886069,-0.01944016985804783,0.01739626933987062,-0.029190186359654258,0.027146285841477047
2024-07-29,-0.001304715204327,0.00030455374491551864,-0.01811366585404371,0.018722773343874743,-0.027863682355650135,0.02847278984548117
