date,actual,predicted,lower_80,upper_80,lower_95,upper_95
2023-09-25,0.0073531735935184,0.001037600617266269,-0.02550335067798412,0.02757855191251666,-0.03955328160136429,0.04162848283589682
2023-09-26,-0.0236764057483516,0.0009515500560776606,-0.025589401239172728,0.027492501351328053,-0.039639332162552894,0.04154243227470821
2023-09-27,-0.0089373658772831,0.0018860973595786782,-0.02465485393567171,0.02842704865482907,-0.03870478485905188,0.04247697957820923
2023-09-28,0.0015244830511373,0.001469178158259892,-0.025071773136990497,0.028010129453510283,-0.03912170406037066,0.042060060376890446
2023-09-29,0.003041831286176,0.001140620821017566,-0.025400330474232825,0.027681572116267955,-0.039450261397612985,0.04173150303964812
2023-10-02,0.014726684358737,0.0010848713269207618,-0.025456079968329628,0.027625822622171153,-0.03950601089170979,0.041675753545551315
2023-10-03,-0.0078002388491673,0.0007302851209351394,-0.02581066617431525,0.02727123641618553,-0.03986059709769541,0.041321167339565694
2023-10-04,0.0072821115823227,0.0013690436965074146,-0.025148102054554776,0.027886189447569605,-0.039185431084064706,0.041923518477079535
2023-10-05,0.0071721862600147,0.0009352990348260096,-0.02558185683157258,0.027452454901224603,-0.03961919121581815,0.041489789285470174
2023-10-06,0.0146427776831789,0.0009332223374337178,-0.025583923413628473,0.027450368088495908,-0.039621252443138404,0.04148769711800584
2023-10-09,0.0084154729204878,0.0007122669693483334,-0.025804878790553026,0.027229412729249693,-0.039842207824742126,0.041266741763438794
2023-10-10,-0.0033576782282628,0.0008896569506076758,-0.025627488800454516,0.027406802701669866,-0.03966481782996444,0.0414441317311798
2023-10-11,0.0078729273564481,0.00124293387651461,-0.025274211874555304,0.027760079627584523,-0.03931154090406932,0.04179740865709854
2023-10-12,0.0050485061858049,0.000921386448753024,-0.025595759302309166,0.027438532199815215,-0.0396330883318191,0.041475861229325145
2023-10-13,-0.0103463352463203,0.0009953737879023876,-0.025521771963159808,0.02751251953896458,-0.03955910099266974,0.04154984856847452
2023-10-16,-0.0007268722958165,0.0014526439542759052,-0.025064501796786286,0.027969789705338095,-0.039101830826296216,0.042007118734848026
2023-10-17,-0.0088236217459059,0.0011818024947793365,-0.025335343256282852,0.02769894824584153,-0.03937267228579278,0.04173627727535146
2023-10-18,-0.0074223706045969,0.0014131423559423759,-0.025104003395119815,0.027930288107004566,-0.03914133242462974,0.0419676171365145
2023-10-19,-0.0021632885487853,0.0013785588777067714,-0.02513858687335542,0.02789570462876896,-0.03917591590286535,0.04193303365827889
2023-10-20,-0.0148133615692594,0.0012220740483330295,-0.025295071702729162,0.02773921979939522,-0.03933240073223909,0.04177654882890515
2023-10-23,0.0006937733055408,0.0015913941356733208,-0.02492575161538887,0.02810853988673551,-0.0389630806448988,0.042145868916245444
2023-10-24,0.002540140773143,0.0011439086740142699,-0.02537323707704792,0.02766105442507646,-0.039410566106557854,0.04169838345458639
2023-10-25,-0.0135834648250778,0.0010761006150950434,-0.025441045135967146,0.027593246366157235,-0.03947837416547708,0.04163057539566716
2023-10-26,-0.0249133131881029,0.0015507223537666302,-0.02496642339729556,0.028067868104828822,-0.03900375242680549,0.04210519713433875
2023-10-27,0.0079378073261666,0.0018996715797425132,-0.024617474171319677,0.028416817330804704,-0.038654803200829604,0.04245414636031464
2023-10-30,0.0122301224309878,0.0009388823688862354,-0.025578263382175954,0.027456028119948427,-0.039615592411685885,0.04149335714945836
2023-10-31,0.0028148568407065,0.0007835965602786319,-0.025733549190783557,0.027300742311340824,-0.03977087822029349,0.041338071340850754
2023-11-01,0.0185650794033966,0.0010511379962447622,-0.02542378551039417,0.02752606150288369,-0.03943876343383493,0.04154103942632445
2023-11-02,0.0204822349172554,0.00060067823424215,-0.02587425494207495,0.02707561141055925,-0.03988923798433413,0.04109059445281842
2023-11-03,-0.0051948118962702,0.0005292071262169548,-0.025945716380421976,0.027004130632855883,-0.03996069430386273,0.041019108556296646
2023-11-06,0.0144997627920247,0.0012784594775787647,-0.02519646403732818,0.027753382992485708,-0.03921144196514576,0.04176836092030329
2023-11-07,0.0143472869394547,0.0007240110845411047,-0.025750912422097826,0.027198934591180033,-0.03976589034553858,0.041213912514620796
2023-11-08,0.0058675891722216,0.0007122845655405585,-0.02576263894110544,0.02718720807218656,-0.03977761686454994,0.04120218599563106
2023-11-09,-0.0026280730934697,0.0009598830604074291,-0.0255150404462315,0.02743480656704636,-0.03953001836967226,0.04144978449048712
2023-11-10,0.0229547514159574,0.0012155464806565693,-0.02525937702598237,0.027690469987295505,-0.03927435494942313,0.041705447910736264
2023-11-13,-0.0086207852944762,0.0004749509532681463,-0.025999972553370783,0.026949874459907076,-0.04001495047681154,0.040964852383347836
2023-11-14,0.0141847043185936,0.0013766004981394385,-0.02509832300849949,0.027851524004778368,-0.03911330093194025,0.04186650192821913
2023-11-15,0.0030361581610714,0.0007361067327153667,-0.025738816773923562,0.027211030239354297,-0.03975379469736432,0.04122600816279506
2023-11-16,0.0090017062298968,0.00104337440550048,-0.02543154910113845,0.02751829791213941,-0.03944652702457921,0.04153327583558017
2023-11-17,-0.0001057349164863,0.0008779197061640499,-0.02559700380047488,0.02735284321280298,-0.03961198172391564,0.04136782113624374
2023-11-20,0.0092357250346982,0.0011393937889691338,-0.025335529717669794,0.027614317295608065,-0.03935050764111055,0.041629295219048824
2023-11-21,-0.0042398153314594,0.0008738844426051252,-0.025601039064033805,0.027348807949244054,-0.039616016987474564,0.04136378587268481
2023-11-22,0.0035081820956617,0.00126016111222985,-0.02521476239440908,0.02773508461886878,-0.039229740317849836,0.04175006254230954
2023-11-24,-0.0070288771871209,0.001044895835967352,-0.025430027670671578,0.02751981934260628,-0.039445005594112334,0.041534797266047044
2023-11-27,-0.0009479515275902,0.001346717096448624,-0.025128206410190305,0.027821640603087554,-0.039143184333631065,0.04183661852652831
2023-11-28,0.0032088490962747,0.0011777293630107933,-0.025297194143628136,0.027652652869649724,-0.0393121720670689,0.04166763079309048
2023-11-29,-0.0054243454179815,0.001051238280767576,-0.025423685225871354,0.027526161787406505,-0.03943866314931211,0.04154113971084727
2023-11-30,0.0030579388082509,0.0013177174910827707,-0.025115699982096014,0.027751134964261556,-0.03910870593864941,0.041744140920814944
2023-12-01,0.0067684493971925,0.0010715014008530741,-0.0253619257195773,0.027504928521283452,-0.03935493678307719,0.041497939584783344
2023-12-04,-0.0095095764297687,0.0009614865913204992,-0.025471930881858285,0.027394904064499286,-0.03946493683841168,0.041387910021052673
2023-12-05,0.020844418913904,0.0014340555383112964,-0.02499936194311322,0.02786747301973581,-0.038992367904031634,0.041860478980654224
2023-12-06,-0.0057032268056825,0.0005604036534274909,-0.025873013819751295,0.026993821126606275,-0.03986601977630468,0.04098682708315967
2023-12-07,0.0100881921831428,0.0013110050485977205,-0.025122412424588115,0.027744422521783555,-0.03911541838114523,0.04173742847834067
2023-12-08,0.0073849062435872,0.0008712728123889783,-0.025562144660789807,0.027304690285567763,-0.0395551506173432,0.04129769624212115
2023-12-11,-0.0130114712736677,0.0009374491949614926,-0.0254959682782173,0.027370866668140283,-0.03948897423477069,0.041363872624693675
2023-12-12,0.0078889437937536,0.0015356856114252828,-0.0248977318617535,0.02796910308460407,-0.038890737818306896,0.04196210904115746
2023-12-13,0.0165537101244668,0.0009421380941151648,-0.02549127937906362,0.02737555556729395,-0.039484285335617014,0.04136856152384734
2023-12-14,0.0007573385828775,0.0006714651974731008,-0.025761952275705685,0.027104882670651885,-0.03975495823225907,0.04109788862720528
2023-12-15,-0.0027294351213788,0.0011253691916641689,-0.025308048281514617,0.027558786664842953,-0.039301054238068005,0.04155179262139635
2023-12-18,-0.0085397169760315,0.001240577491712244,-0.02519283998146654,0.02767399496489103,-0.03918584593801993,0.04166700092144442
2023-12-19,0.0053459707534493,0.001413813087021707,-0.02501960438615708,0.02784723056020049,-0.03901261034271047,0.041840236516753886
2023-12-20,-0.0107717926059497,0.0010129205453745477,-0.025420496927804237,0.027446338018553333,-0.03941350288435763,0.04143934397510672
2023-12-21,-0.0007703309538416,0.0014724135833187296,-0.024961003889860056,0.027905831056497514,-0.038954009846413444,0.04189883701305091
2023-12-22,-0.0055629187235098,0.0011934478656939872,-0.0252399696074848,0.02762686533887277,-0.03923297556403819,0.041619871295426165
2023-12-26,-0.0028447765272167,0.0013254065699980066,-0.02510801090318078,0.02775882404317679,-0.03910101685973417,0.041751829999730185
2023-12-27,0.0005176892715376,0.0012497977975397987,-0.025183619675638987,0.027683215270718584,-0.039176625632192374,0.04167622122727198
2023-12-28,0.0022237955348007,0.0011492834300347889,-0.025284134043143995,0.027582700903213575,-0.03927713999969739,0.04157570685976696
2023-12-29,-0.0054388547523672,0.001096060731227225,-0.025291982697465052,0.0274841041599195,-0.03926096908577998,0.041453090548234435
2024-01-02,-0.036442718080094,0.0013209442944621076,-0.02506710905419773,0.027708997643121947,-0.039036100693826285,0.041677989282750495
2024-01-03,-0.0075157473657559,0.00223993312190792,-0.024148110306784355,0.028627976550600197,-0.03811709669509929,0.04259696293891513
2024-01-04,-0.0127814289568493,0.001414845126025909,-0.024973198311271642,0.027802888563323462,-0.03894218470414193,0.04177187495619375
2024-01-05,-0.0040211836294142,0.0015458344770677725,-0.024842208951624502,0.02793387790576005,-0.03881119533993944,0.04190286429407498
2024-01-08,0.02388724024691,0.001291643861572636,-0.025096399567127104,0.027679687290272374,-0.03906538595544599,0.04164867367859126
2024-01-09,-0.002265974829282,0.00046220386531841805,-0.025925839563373857,0.026850247294010695,-0.03989482595168879,0.04081923368232562
2024-01-10,0.0056554214147062,0.0012080603225531111,-0.02517998310613917,0.02759610375124539,-0.0391489694944541,0.04156509013956033
2024-01-11,-0.0032276926103748,0.0009967204075211984,-0.02539132302117108,0.027384763836213473,-0.03936030940948601,0.041353750224528404
2024-01-12,0.0017764910003632,0.0012521289141095905,-0.025135914514582684,0.027640172342801868,-0.039104900902897616,0.0416091587311168
2024-01-16,-0.012393577726777,0.001112263929790968,-0.025275779498901307,0.027500307358483245,-0.03924476588721624,0.041469293746798176
2024-01-17,-0.0051868692717465,0.0015254935135840745,-0.024862549915108202,0.02791353694227635,-0.038831536303423134,0.04188252333059128
2024-01-18,0.0320514385239661,0.0013254061521260586,-0.025062637276566217,0.027713449580818336,-0.03903162366488115,0.041682435969133264
2024-01-19,0.0154136360510313,0.00022273845421074702,-0.02616530497448153,0.02661078188290302,-0.04013429136279646,0.04057976827121795
2024-01-22,0.0120898427365774,0.0006802925568084831,-0.025707750871883792,0.02706833598550076,-0.03967673726019873,0.04103732237381569
2024-01-23,0.0066312055763723,0.00079166404145477,-0.025596379387237505,0.027179707470147047,-0.03956536577555244,0.041148693858461975
2024-01-24,-0.0034899453605538,0.000955716709419291,-0.025432326719272987,0.027343760138111566,-0.03940131310758792,0.0413127465264265
2024-01-25,-0.0016981372136383,0.0012586453401494829,-0.025129398088542792,0.02764668876884176,-0.03909838447685773,0.04161567515715669
2024-01-26,-0.0090535962503113,0.001214793584706761,-0.025173249843985515,0.027602837013399037,-0.03914223623230045,0.04157182340171397
2024-01-29,-0.0035922780895097,0.001430141308215783,-0.024957902120476494,0.027818184736908058,-0.038926888508791425,0.04178717112522299
2024-01-30,-0.0194334713834117,0.0012654575860887001,-0.02509419202750049,0.027625107199677888,-0.03904814763804065,0.04157906281021806
2024-01-31,-0.0195473675376092,0.001713082519455682,-0.024646576187007278,0.02807274122591864,-0.038600536611024056,0.042026701649935425
2024-02-01,0.01325236530278,0.0017340574822852916,-0.024625592131303897,0.02809370709587448,-0.038579547741844064,0.04204766270641465
2024-02-02,-0.0054197100874554,0.0007885249575114899,-0.02557112466363344,0.02714817457865642,-0.03952508027817338,0.04110213019319636
2024-02-05,0.0097983404833694,0.0013000391680964688,-0.02505961044549272,0.02765968878168566,-0.039013566056032886,0.041613644392225826
2024-02-06,0.0085948587196532,0.0008760757976126099,-0.025483573815982857,0.027235725411208073,-0.03943752942652635,0.04118968102175157
2024-02-07,0.00058076963744,0.0008985612479595603,-0.025461088365629627,0.02725821086154875,-0.039415043976169795,0.04121216647208892
2024-02-08,-0.0057712708531222,0.0011302253281694759,-0.025229424285419716,0.02748987494175867,-0.03918337989595989,0.04144383055229884
2024-02-09,0.0040856766679532,0.0013200085806802067,-0.025039641032908982,0.027679658194269395,-0.03899359664344915,0.041633613804809566
2024-02-12,-0.0090427450704058,0.0010413405326679056,-0.025318309080921284,0.027400990146257093,-0.03927226469146145,0.04135494575679726
2024-02-13,-0.0113385138858095,0.0014117506914813772,-0.02494789892210781,0.027771400305070568,-0.03890185453264798,0.04172535591561073
2024-02-14,-0.0048212919821887,0.0014886066213522678,-0.02487104299223692,0.027848256234941457,-0.03882499860277709,0.04180221184548162
2024-02-15,-0.0015758741926178,0.0013029550501302142,-0.025056694563458975,0.027662604663719403,-0.03901065017399914,0.04161656027425957
2024-02-16,-0.0084660909294184,0.0012040502022007285,-0.02515559941138846,0.02756369981578992,-0.03910955502192863,0.04151765542633008
2024-02-20,-0.0041224663590732,0.0013998182263992983,-0.02495983138718989,0.027759467839988488,-0.03891378699773006,0.041713423450528656
2024-02-21,0.0041773629722954,0.0012802510950407947,-0.025079398518548394,0.027639900708629983,-0.03903335412908856,0.041593856319170154
2024-02-22,0.0111810431241031,0.001037551505115433,-0.025322098108473756,0.027397201118704622,-0.03927605371901392,0.04135115672924479
2024-02-23,-0.0100847555864469,0.0008286655832387378,-0.02553098403035045,0.027188315196827927,-0.039484939640890615,0.0411422708073681
2024-02-26,-0.0074791263254049,0.0014356573220800704,-0.024923992291509118,0.02779530693566926,-0.038877947902049285,0.04174926254620943
2024-02-27,0.0080816231633177,0.0013780441060740336,-0.024981605507515155,0.027737693719663222,-0.03893556111805532,0.04169164933020339
2024-02-28,-0.006647599827965,0.000914371728996263,-0.025403913239627287,0.027232656697619814,-0.039335971729827945,0.04116471518782047
2024-02-29,-0.0036997444238013,0.0013282272278221253,-0.02499006654293496,0.027646520998579213,-0.03892212969270365,0.0415785841483479
2024-03-01,-0.0060487711793145,0.0012502748678894762,-0.025068010100734076,0.027568559836513025,-0.03900006859093473,0.04150061832671369
2024-03-04,-0.0257088526354131,0.00131520876501388,-0.025003076210811544,0.027633493740839305,-0.038935134704824646,0.0415655522348524
2024-03-05,-0.0288532722465855,0.0018796113734549048,-0.024438673595168645,0.028197896342078456,-0.038370732085369307,0.04212995483227911
2024-03-06,-0.0058955532942486,0.001985690373609116,-0.02433259459502033,0.02830397534223856,-0.0382646530852241,0.04223603383244233
2024-03-07,-0.0007097713623852,0.0013320424617721046,-0.024986242506851445,0.027650327430395655,-0.038918300997052103,0.041582385920596314
2024-03-08,0.0101845780099263,0.0011650103328101548,-0.0251532746358134,0.027483295301433713,-0.03908533312601406,0.04141535379163437
2024-03-11,0.0117621206654772,0.0008486091781518183,-0.02546967579047173,0.02716689414677537,-0.03940173428067239,0.04109895263697603
2024-03-12,0.0027748554909588,0.00079443452301132,-0.025523850445612232,0.02711271949163487,-0.03945590893581289,0.04104477798183553
2024-03-13,-0.0121966538210568,0.0010499579178108195,-0.02526832705081273,0.02736824288643437,-0.03920038554101339,0.041300301376635026
2024-03-14,0.0108679981887882,0.0014855141045586173,-0.024832770864064935,0.027803799073182166,-0.03876482935426559,0.04173585756338283
2024-03-15,-0.0021990297493934,0.0008382282617226054,-0.025480056706900945,0.027156513230346156,-0.0394121151971016,0.041088571720546814
2024-03-18,0.0063522107842378,0.0011934843134285594,-0.02512480065519499,0.02751176928205211,-0.039056859145395646,0.04144382777225277
2024-03-19,0.0134935357822061,0.0009590452192318635,-0.025359239749391686,0.027277330187855414,-0.03929129823959235,0.04120938867805607
2024-03-20,0.014602230123755,0.000748067824555604,-0.025570217144067948,0.027066352793179153,-0.039502275634268606,0.04099841128337981
2024-03-21,-0.0417156457876668,0.0007103197483892172,-0.025607965220234334,0.027028604717012766,-0.03954002371043499,0.04096066320721343
2024-03-22,0.0052960181860438,0.002320164449812788,-0.023998120518810763,0.028638449418436338,-0.03793017900901142,0.042570507908637
2024-03-25,-0.0083348777631135,0.001021484418302689,-0.02529680055032086,0.02733976938692624,-0.03922885904052152,0.041271827877126896
2024-03-26,-0.0066950397722984,0.0013742368589145832,-0.024944048109708968,0.027692521827538133,-0.03887610659990962,0.041624580317738795
2024-03-27,0.0209909080347756,0.001314029084179762,-0.02498022898098029,0.027608287149339814,-0.03889956839678871,0.04152762656514823
2024-03-28,-0.0106152337898318,0.0005259522679697363,-0.02576831411972881,0.026820218655668283,-0.03968765794122299,0.040739562477162455
2024-04-01,-0.0084918241646327,0.0014015343100746125,-0.02489272375508544,0.027695792375234663,-0.038812063170893855,0.041615131791043085
2024-04-02,-0.007023509358149,0.0013665960954763199,-0.024927661976308045,0.027660854167260683,-0.038847001395623165,0.0415801935865758
2024-04-03,0.0047860249372294,0.0013237389404046104,-0.024970519124755442,0.02761799700556466,-0.03888985854056386,0.04153733642137308
2024-04-04,-0.0049042229107642,0.0009893575515368975,-0.02530490051362843,0.02728361561670222,-0.039224239929439644,0.041202955032513436
2024-04-05,0.0044918091885087,0.001253318014715176,-0.025040940050444875,0.02754757607987523,-0.03896027946625329,0.04146691549568365
2024-04-08,-0.0066860228748127,0.0009956784347507795,-0.025298579630409275,0.027289936499910836,-0.0392179190462177,0.041209275915719254
2024-04-09,0.0072164193570196,0.0013037652971964165,-0.024990492767963637,0.027598023362356467,-0.03890983218377205,0.04151736277816489
2024-04-10,-0.0112017814019452,0.0009202336083271681,-0.025374024456832883,0.02721449167348722,-0.039293363872641304,0.041133831089295636
2024-04-11,0.0423608069105904,0.0014290379458422686,-0.02486522011931778,0.027723296011002322,-0.0387845595351262,0.04164263542681074
2024-04-12,0.0085897900552811,-6.77455591060925e-05,-0.026362003624266144,0.02622651250605396,-0.040281343040074566,0.040145851921862374
2024-04-15,-0.0221060865843743,0.0008427934541256215,-0.02545146461103443,0.027137051519285672,-0.03937080402684285,0.04105639093509409
2024-04-16,-0.0193532975113553,0.0017344916149911733,-0.024559766450168878,0.028028749680151226,-0.038479105865977296,0.041948089095959644
2024-04-17,-0.0081809122788563,0.001681985460490057,-0.024612272604669996,0.027976243525650108,-0.03853161202047841,0.04189558294145853
2024-04-18,-0.0057306615404897,0.0013653024453819656,-0.024928955619778086,0.027659560510542018,-0.038848295035586504,0.041578899926350436
2024-04-19,-0.0122877673071827,0.0012872401378330638,-0.02500701792732699,0.027581498202993115,-0.038926357343135404,0.04150083761880154
2024-04-22,0.0050780170502914,0.0014700305940537936,-0.02482422747110626,0.027764288659213845,-0.038743566886914674,0.041683628075022267
2024-04-23,0.0063713031496826,0.000985254204721926,-0.025309003860438127,0.027279512269881977,-0.039228343276246545,0.041198851685690395
2024-04-24,0.0126222861014038,0.0009350904952867072,-0.025359167569873345,0.02722934856044676,-0.03927850698568176,0.04114868797625518
2024-04-25,0.0051341082345287,0.0007526285614229481,-0.025514710533930778,0.027019967656776674,-0.03941979990790385,0.040925057030749744
2024-04-26,-0.00347892344021,0.0009677113602615307,-0.025299635964838512,0.027235058685361576,-0.039204729695376125,0.04114015241589919
2024-04-29,0.0245053311634619,0.0012065288023484987,-0.025060810293005227,0.027473867897702224,-0.0389658996669783,0.041378957271675294
2024-04-30,-0.0184398244459613,0.000426108991966108,-0.025841230109904776,0.026693448093836992,-0.03974631948732782,0.040598537471260035
2024-05-01,-0.0060655067175005,0.0016125594625226406,-0.024654779632831084,0.027879898557876367,-0.03855986900680416,0.041784987931849434
2024-05-02,0.0217928216916179,0.001297724507102134,-0.024969614588256746,0.027565063602461016,-0.03887470396223255,0.04147015297643681
2024-05-03,0.0580954917168504,0.0005049123021143443,-0.025762426793239382,0.02677225139746807,-0.03966751616721245,0.04067734077144114
2024-05-06,-0.0091484872724974,-0.0005389829820923711,-0.0268063220774461,0.02572835611326136,-0.040711411451419176,0.03963344548723443
2024-05-07,0.0037899822103911,0.0013239382651867237,-0.024943400830167002,0.02759127736054045,-0.03884849020414007,0.04149636673451352
2024-05-08,0.0018623604828175,0.00101226375621817,-0.025255075339135555,0.027279602851571896,-0.039160164713108625,0.04118469222554497
2024-05-09,0.0099643963196724,0.0010577377730210506,-0.025209601322332676,0.027325076868374775,-0.03911469069630574,0.04123016624234785
2024-05-10,-0.006913957770836,0.0008310198792747602,-0.025436319216078966,0.027098358974628485,-0.039341408590052036,0.041003448348601555
2024-05-13,0.0174913540461361,0.0012996098268260588,-0.024967729268527666,0.027566948922179785,-0.03887281864250074,0.041472038296152855
2024-05-14,0.0061545259479053,0.000626011922675376,-0.02564132717267835,0.026893351018029102,-0.03954641654665142,0.04079844039200217
2024-05-15,0.0121439697768045,0.0009260834842384427,-0.025341255611115283,0.027193422579592168,-0.039246344985088354,0.04109851195356524
2024-05-16,0.0006323140383851,0.0007659801394224973,-0.02550135895593123,0.027033319234776223,-0.039406448329904295,0.0409384086087493
2024-05-17,0.0001578540854057,0.0010854216211321445,-0.02518191747422158,0.02735276071648587,-0.039087006848194654,0.04125785009045894
2024-05-20,0.0061433125021732,0.001107762622771011,-0.025159576472582715,0.027375101718124736,-0.03906466584655578,0.04128019109209781
2024-05-21,0.0068337774938113,0.0009399558773452018,-0.025327383218008523,0.02720729497269893,-0.03923247259198159,0.041112384346672
2024-05-22,-0.0075669877886718,0.0009158034455110978,-0.02535153564984263,0.027183142540864822,-0.039256625023815696,0.041088231914837896
2024-05-23,-0.0212828870536247,0.0013414035227923703,-0.024907436066833225,0.027590243112417964,-0.038802732394027165,0.041485539439611904
2024-05-24,0.016452152477423,0.001731008630268181,-0.024517839139741027,0.02797985640027739,-0.03841313979736847,0.04187515705790484
2024-05-28,5.277086712667212e-05,0.0006888902729655848,-0.02555994931666001,0.02693772986259118,-0.03945524564385395,0.04083302618978512
2024-05-29,0.0015775497137334,0.0011197865108629832,-0.025129053085223486,0.027368626106949456,-0.039024349415837614,0.04126392243756358
2024-05-30,0.0052413745568356,0.0010895511314208467,-0.025159288458204747,0.027338390721046442,-0.03905458478539869,0.04123368704824038
2024-05-31,0.0050061906029735,0.0009857307334904084,-0.02526310885614029,0.027234570323121106,-0.03915840518333693,0.04112986665031775
2024-06-03,0.0092160343165232,0.0009894130805637976,-0.025259426509061798,0.02723825267018939,-0.039154722836255734,0.041133548997383335
2024-06-04,0.0016479841623619,0.000871205821250543,-0.025377633768375055,0.02712004541087614,-0.039272930095569,0.04101534173807008
2024-06-05,0.0077904994334177,0.001080571872168352,-0.02516826771745724,0.027329411461793948,-0.03906356404465118,0.04122470778898789
2024-06-06,-0.0071219291132278,0.0009138301068479312,-0.025335009482777664,0.027162669696473525,-0.039230305809971604,0.041057966023667465
2024-06-07,0.0123157416936253,0.0013282342877493942,-0.0249206053018762,0.02757707387737499,-0.03881590162907014,0.041472370204568926
2024-06-10,-0.0193334797232118,0.000793615497477058,-0.025455224092148537,0.02704245508710265,-0.03935052041934248,0.04093775141429659
2024-06-11,0.0701316128205566,0.0016680421427019707,-0.024580797446923625,0.027916881732327564,-0.038476093774117565,0.041812178059521504
2024-06-12,0.0281776133411055,-0.0008216582630825862,-0.02707049785270818,0.025427181326543008,-0.04096579417990212,0.03932247765373695
2024-06-13,0.0054760849128353,0.00028742338136756923,-0.025961416208258026,0.026536262970993162,-0.03985671253545196,0.040431559298187106
2024-06-14,-0.0082018950505805,0.0009565828798186963,-0.0252922567098069,0.02720542246944429,-0.03918755303700084,0.04110071879663823
2024-06-17,0.0194805236119282,0.0013597865195904605,-0.024889053070035135,0.027608626109216054,-0.03878434939722907,0.04150392243641
2024-06-18,-0.0110453194298179,0.0005931473706143935,-0.025655692219011202,0.026841986960239986,-0.03955098854620514,0.04073728328743393
2024-06-20,-0.0217477324767265,0.0014294826803930238,-0.024819356909232572,0.027678322270018617,-0.03871465323642651,0.04157361859721256
2024-06-21,-0.0104992407465966,0.0017537609344793906,-0.024495078655146205,0.028002600524104984,-0.038390374982340145,0.041897896851298924
2024-06-24,0.0031276755372861,0.0014568168466979785,-0.02479113873498607,0.027704772428382027,-0.038685967096643424,0.041599600790039375
2024-06-25,0.0044582146122503,0.0010587388272848396,-0.02518922469125809,0.02730670234582777,-0.039084057254434736,0.04120153490900442
2024-06-26,0.0197960569349909,0.0010202838677020863,-0.02522767171398196,0.027268239449386136,-0.03912250007563931,0.04116306781104349
2024-06-27,0.0039780037004784,0.0005911813683194844,-0.02565677421953917,0.02683913695617814,-0.03955160258446516,0.040733965321104126
2024-06-28,-0.0163876373736859,0.001020370890738716,-0.025227584690945333,0.027268326472422763,-0.03912241305260268,0.04116315483408012
2024-07-01,0.028689090573948,0.0016003845337255675,-0.024647571047963283,0.027848340115414417,-0.03854239940962318,0.041743168477074315
2024-07-02,0.0161095013556179,0.00035927806797631694,-0.02588867751370773,0.026607233649660365,-0.03978350587536508,0.040502062011317716
2024-07-03,0.0057942111292479,0.0006755318401500073,-0.025572423741534043,0.02692348742183406,-0.0394672521031914,0.04081831578349141
2024-07-05,0.0213900475432251,0.0009720669388719393,-0.02527588864281211,0.027220022520555987,-0.03917071700446946,0.04111485088221334
2024-07-08,0.0065174218674706,0.000545338260536801,-0.025702617321147248,0.026793293842220848,-0.0395974456828046,0.0406881222038782
2024-07-09,0.003767842852189,0.000948263762326327,-0.02529969181935772,0.027196219344010376,-0.039194520181015075,0.041091047705667724
2024-07-10,0.0186289637936098,0.0010361935368856407,-0.025211762044798407,0.02728414911856969,-0.03910659040645576,0.04117897748022704
2024-07-11,-0.0234946817699225,0.0006241391326044559,-0.025623816449079594,0.026872094714288502,-0.03951864481073694,0.04076692307594586
2024-07-12,0.0129664920054793,0.0017875604044228844,-0.024460395177261163,0.028035515986106933,-0.038355223538918515,0.041930344347764284
2024-07-15,0.0166045750163607,0.0008030341619797341,-0.025444921419704315,0.02705098974366378,-0.03933974978136166,0.040945818105321136
2024-07-16,0.0017904103190586,0.0006741001705610737,-0.025573855411122975,0.02692205575224512,-0.03946868377278032,0.040816884113902475
2024-07-17,-0.0256215305895827,0.001083701178575633,-0.025164254403108415,0.02733165676025968,-0.039059082764765767,0.04122648512191703
2024-07-18,-0.0207485986693696,0.0018597006737024438,-0.024388254907981605,0.02810765625538649,-0.03828308326963895,0.042002484617043846
2024-07-19,0.0005797029263787,0.0017454288801778605,-0.024502526701506187,0.02799338446186191,-0.03839735506316354,0.04188821282351926
2024-07-22,-0.0015614520529915,0.001147351815501092,-0.025100603766182956,0.02739530739718514,-0.038995432127840304,0.041290135758842494
2024-07-23,0.0046773340949839,0.0012008986149615712,-0.025023382102633048,0.02742517933255619,-0.03890567774828574,0.041307474978208886
2024-07-24,-0.0291758708393712,0.0010275909667906951,-0.02519669740625435,0.02725187933983574,-0.039078997104457704,0.0411341790380391
2024-07-25,-0.0048160729260765,0.001960818116001207,-0.02426346260159341,0.028185098833595826,-0.03814575824724611,0.04206739447924852
2024-07-26,0.0021586500810382,0.0013131301819693788,-0.024911150541476985,0.027537410905415744,-0.0387934461902274,0.04141970655416616
2024-07-29,0.0012837269094516,0.00110233168871347,-0.02512194902888115,0.027326612406308088,-0.03900424467453384,0.041208908051960785
2024-07-30,0.0025628016186969,0.0011206769297347967,-0.025103603787864297,0.02734495764733389,-0.03898589943351936,0.04122725329298895
2024-07-31,0.014879582264493,0.0010858390343112987,-0.02513844168328332,0.027310119751905917,-0.03902073732893601,0.041192415397558614
2024-08-01,-0.0168926086238728,0.0007443459605174806,-0.025479934757077143,0.026968626678112107,-0.03936223040272984,0.0408509223237648
2024-08-02,0.0068459347859653,0.0016133290909676624,-0.024610951626626958,0.02783760980856228,-0.03849324727227965,0.04171990545421497
2024-08-05,-0.049365634394418,0.0009810408827436246,-0.025243239834850995,0.027205321600338242,-0.03912553548050369,0.041087617245990936
